Frame,Marker,Marker_Name,X,Y,Z,Valid
242,44,pLeftKneeLatEpicondyle,384.2933654785156,259.3763122558594,1075.6744384765625,1.0
242,45,pLeftKneeMedEpicondyle,406.1138000488281,180.0353240966797,1067.533447265625,1.0
242,46,pLeftPatella,412.5198059082031,217.20347595214844,1114.5775146484375,1.0
242,47,pRightTibialTub,175.56446838378906,-192.24676513671875,765.9175415039062,1.0
242,48,pRightLatMalleolus,38.30255126953125,-188.97703552246094,370.28021240234375,1.0
242,49,pRightMedMalleolus,60.12299346923828,-126.38507080078125,368.81219482421875,1.0
242,50,pLeftTibialTub,430.069580078125,230.68276977539062,1024.960205078125,1.0
242,51,pLeftLatMalleolus,205.92625427246094,217.80404663085938,671.4290161132812,1.0
242,52,pLeftMedMalleolus,226.07846069335938,154.8116912841797,667.1583251953125,1.0
242,53,pRightHeelFoot,-23.155025482177734,-121.18019104003906,311.2248840332031,1.0
242,54,pRightFirstMetatarsal,140.398193359375,-92.48664093017578,248.29928588867188,1.0
242,55,pRightFifthMetatarsal,122.7149658203125,-170.15940856933594,221.54087829589844,1.0
242,56,pRightPivotFoot,153.14346313476562,-131.52320861816406,224.81060791015625,1.0
242,57,pRightHeelCenter,13.746211051940918,-123.38225555419922,293.2747497558594,1.0
242,58,pRightToe,227.94688415527344,-135.92733764648438,188.37648010253906,1.0
242,59,pLeftHeelFoot,131.58995056152344,163.2863006591797,620.8482666015625,1.0
242,60,pLeftFirstMetatarsal,277.7935791015625,141.86624145507812,522.489501953125,1.0
242,61,pLeftFifthMetatarsal,260.57745361328125,223.67620849609375,513.9481201171875,1.0
242,62,pLeftPivotFoot,288.4702453613281,184.1725311279297,504.2056884765625,1.0
242,63,pLeftHeelCenter,164.4207000732422,167.6904296875,596.5588989257812,1.0
242,64,pLeftToe,354.9992370605469,193.04751586914062,454.9595642089844,1.0
243,1,pHipOrigin,0.0,0.0,1249.9710693359375,1.0
243,2,pRightASI,103.43022918701172,-134.1923828125,1305.0225830078125,1.0
243,3,pLeftASI,93.42085266113281,130.18862915039062,1327.843994140625,1.0
243,4,pRightCSI,86.54774475097656,-119.511962890625,1384.763916015625,1.0
243,5,pLeftCSI,78.1398696899414,100.82778930664062,1403.78173828125,1.0
243,6,pRightIschialTub,-70.33255767822266,-55.11830139160156,1213.6036376953125,1.0
243,7,pLeftIschialTub,-74.53649139404297,55.05157470703125,1223.0791015625,1.0
243,8,pSacrum,-53.58353042602539,-5.80543851852417,1294.0789794921875,1.0
243,9,pL5SpinalProcess,18.016878128051758,-9.008439064025879,1374.7545166015625,1.0
243,10,pL3SpinalProcess,109.10221099853516,-14.480232238769531,1460.434814453125,1.0
243,11,pT12SpinalProcess,195.9835968017578,-19.685108184814453,1535.1048583984375,1.0
243,12,pIJ,471.1080017089844,-25.15690040588379,1493.4658203125,1.0
243,13,pT4SpinalProcess,382.2914733886719,-28.960464477539062,1631.7286376953125,1.0
243,14,pT8SpinalProcess,291.27288818359375,-24.689796447753906,1596.49560546875,1.0
243,15,pPX,348.9268798828125,-19.151275634765625,1440.149169921875,1.0
243,16,pC7SpinalProcess,430.9370422363281,-32.563838958740234,1650.2794189453125,1.0
243,17,pTopOfHead,688.1780395507812,-40.43788528442383,1773.26123046875,1.0
243,18,pRightAuricularis,612.8408203125,-112.23847961425781,1685.5123291015625,1.0
243,19,pLeftAuricularis,604.166015625,42.10611343383789,1704.997314453125,1.0
243,20,pBackOfHead,565.72998046875,-42.906864166259766,1738.3619384765625,1.0
243,21,pRightAcromion,417.7914123535156,-238.0897216796875,1567.3349609375,1.0
243,22,pLeftAcromion,437.0761413574219,180.30224609375,1621.052001953125,1.0
243,23,pRightArmLatEpicondyle,457.6954345703125,-227.94688415527344,1241.4964599609375,1.0
243,24,pRightArmMedEpicondyle,423.3966369628906,-165.5550994873047,1235.424072265625,1.0
243,25,pLeftArmLatEpicondyle,486.2555236816406,150.34085083007812,1290.5423583984375,1.0
243,26,pLeftArmMedEpicondyle,446.218017578125,91.21878814697266,1286.8055419921875,1.0
243,27,pRightUlnarStyloid,619.7139282226562,-165.48837280273438,1038.172607421875,1.0
243,28,pRightRadialStyloid,658.6837158203125,-176.0983123779297,1075.4742431640625,1.0
243,29,pRightOlecranon,422.3957214355469,-193.8482666015625,1220.0096435546875,1.0
243,30,pLeftUlnarStyloid,622.583251953125,42.10611343383789,1082.7476806640625,1.0
243,31,pLeftRadialStyloid,665.6903076171875,54.1840934753418,1114.7777099609375,1.0
243,32,pLeftOlecranon,446.218017578125,116.97624969482422,1272.7923583984375,1.0
243,33,pRightTopOfHand,796.2125854492188,-246.3641357421875,954.7611083984375,1.0
243,34,pRightPinky,709.7982788085938,-203.257080078125,960.1661987304688,1.0
243,35,pRightBallHand,664.4224243164062,-169.959228515625,1018.55419921875,1.0
243,36,pLeftTopOfHand,804.6871948242188,51.78184509277344,976.3146362304688,1.0
243,37,pLeftPinky,711.8668823242188,32.96421432495117,995.999755859375,1.0
243,38,pLeftBallHand,665.4234008789062,30.02813148498535,1062.4620361328125,1.0
243,39,pRightGreaterTrochanter,-7.006564140319824,-168.69137573242188,1219.34228515625,1.0
243,40,pRightKneeLatEpicondyle,122.04766845703125,-220.47320556640625,815.897705078125,1.0
243,41,pRightKneeMedEpicondyle,146.13690185546875,-141.93296813964844,806.7557983398438,1.0
243,42,pRightPatella,176.2317657470703,-189.17723083496094,828.9766235351562,1.0
243,43,pLeftGreaterTrochanter,7.5403971672058105,171.69418334960938,1253.5076904296875,1.0
243,44,pLeftKneeLatEpicondyle,385.9615783691406,255.77294921875,1075.0738525390625,1.0
243,45,pLeftKneeMedEpicondyle,406.8478088378906,176.2317657470703,1066.5992431640625,1.0
243,46,pLeftPatella,413.8543701171875,213.19973754882812,1113.7100830078125,1.0
243,47,pRightTibialTub,182.1039276123047,-195.0493927001953,767.1853637695312,1.0
243,48,pRightLatMalleolus,28.159713745117188,-182.4375762939453,377.8873596191406,1.0
243,49,pRightMedMalleolus,49.84669876098633,-119.77887725830078,376.9531555175781,1.0
243,50,pLeftTibialTub,433.4060363769531,226.1451873779297,1025.2938232421875,1.0
243,51,pLeftLatMalleolus,221.0737762451172,219.67245483398438,664.355712890625,1.0
243,52,pLeftMedMalleolus,239.62448120117188,156.1462860107422,660.6856079101562,1.0
243,53,pRightHeelFoot,-36.90123748779297,-113.10596466064453,324.637451171875,1.0
243,54,pRightFirstMetatarsal,122.51477813720703,-81.47632598876953,253.10377502441406,1.0
243,55,pRightFifthMetatarsal,103.49695587158203,-158.3483428955078,224.87733459472656,1.0
243,56,pRightPivotFoot,133.9921875,-119.64542388916016,227.6132354736328,1.0
243,57,pRightHeelCenter,-1.1343960762023926,-114.50727081298828,304.4852600097656,1.0
243,58,pRightToe,206.4600830078125,-122.51477813720703,186.5747833251953,1.0
243,59,pLeftHeelFoot,149.27317810058594,165.95547485351562,608.0363159179688,1.0
243,60,pLeftFirstMetatarsal,301.6826171875,146.5372772216797,519.0863037109375,1.0
243,61,pLeftFifthMetatarsal,285.0003356933594,228.480712890625,511.2122497558594,1.0
243,62,pLeftPivotFoot,313.4936828613281,189.24395751953125,502.4707336425781,1.0
243,63,pLeftHeelCenter,183.63870239257812,170.8267059326172,586.0823974609375,1.0
243,64,pLeftToe,383.1589660644531,199.0531463623047,457.9623718261719,1.0
244,1,pHipOrigin,0.0,0.0,1249.9710693359375,1.0
244,2,pRightASI,102.82966613769531,-134.72621154785156,1304.955810546875,1.0
244,3,pLeftASI,94.288330078125,129.72152709960938,1327.5770263671875,1.0
244,4,pRightCSI,86.08064270019531,-119.91233825683594,1384.6304931640625,1.0
244,5,pLeftCSI,79.0073471069336,100.49414825439453,1403.58154296875,1.0
244,6,pRightIschialTub,-70.66619873046875,-54.71792984008789,1213.737060546875,1.0
244,7,pLeftIschialTub,-74.26957702636719,55.45195007324219,1223.212646484375,1.0
244,8,pSacrum,-53.58353042602539,-5.538521766662598,1294.145751953125,1.0
244,9,pL5SpinalProcess,18.217065811157227,-9.07516860961914,1374.8212890625,1.0
244,10,pL3SpinalProcess,109.5693130493164,-14.613690376281738,1460.234619140625,1.0
244,11,pT12SpinalProcess,196.71762084960938,-19.7518367767334,1534.5709228515625,1.0
244,12,pIJ,471.641845703125,-25.290359497070312,1491.6640625,1.0
244,13,pT4SpinalProcess,383.49261474609375,-28.760276794433594,1630.39404296875,1.0
244,14,pT8SpinalProcess,292.3405456542969,-24.62306785583496,1595.5614013671875,1.0
244,15,pPX,349.19378662109375,-19.55164909362793,1438.947998046875,1.0
244,16,pC7SpinalProcess,432.13818359375,-32.29692459106445,1648.6778564453125,1.0
244,17,pTopOfHead,689.178955078125,-39.904048919677734,1771.6597900390625,1.0
244,18,pRightAuricularis,614.108642578125,-111.77137756347656,1683.710693359375,1.0
244,19,pLeftAuricularis,605.1669311523438,42.57321548461914,1703.3291015625,1.0
244,20,pBackOfHead,566.7976684570312,-42.57321548461914,1736.5601806640625,1.0
244,21,pRightAcromion,419.1259765625,-237.9562530517578,1566.734375,1.0
244,22,pLeftAcromion,437.87689208984375,180.63589477539062,1617.982421875,1.0
244,23,pRightArmLatEpicondyle,457.7621765136719,-228.01361083984375,1240.4954833984375,1.0
244,24,pRightArmMedEpicondyle,423.0630187988281,-165.82200622558594,1234.4898681640625,1.0
244,25,pLeftArmLatEpicondyle,485.4548034667969,149.47335815429688,1287.806396484375,1.0
244,26,pLeftArmMedEpicondyle,445.6842041015625,90.151123046875,1284.5367431640625,1.0
244,27,pRightUlnarStyloid,620.1142578125,-165.5550994873047,1037.7054443359375,1.0
244,28,pRightRadialStyloid,658.95068359375,-176.29849243164062,1075.0738525390625,1.0
244,29,pRightOlecranon,422.26226806640625,-193.9149932861328,1219.075439453125,1.0
244,30,pLeftUlnarStyloid,623.9178466796875,40.50461196899414,1082.013671875,1.0
244,31,pLeftRadialStyloid,666.6912231445312,52.98297119140625,1114.243896484375,1.0
244,32,pLeftOlecranon,445.75091552734375,115.84185791015625,1270.1231689453125,1.0
244,33,pRightTopOfHand,796.6796875,-246.2974090576172,954.3607177734375,1.0
244,34,pRightPinky,710.265380859375,-203.257080078125,959.7658081054688,1.0
244,35,pRightBallHand,664.8228149414062,-170.0259552001953,1018.15380859375,1.0
244,36,pLeftTopOfHand,806.4888916015625,50.780906677246094,976.5148315429688,1.0
244,37,pLeftPinky,713.6018676757812,31.763090133666992,995.7328491210938,1.0
244,38,pLeftBallHand,666.82470703125,28.69354820251465,1061.8614501953125,1.0
244,39,pRightGreaterTrochanter,-6.67291784286499,-169.02500915527344,1220.14306640625,1.0
244,40,pRightKneeLatEpicondyle,133.1247100830078,-225.4779052734375,820.9024047851562,1.0
244,41,pRightKneeMedEpicondyle,157.2139434814453,-146.93765258789062,811.360107421875,1.0
244,42,pRightPatella,186.84170532226562,-193.7815399169922,835.0489501953125,1.0
244,43,pLeftGreaterTrochanter,8.741522789001465,171.62745666503906,1253.24072265625,1.0
244,44,pLeftKneeLatEpicondyle,385.56121826171875,252.16957092285156,1069.9356689453125,1.0
244,45,pLeftKneeMedEpicondyle,405.6466979980469,172.42820739746094,1061.2608642578125,1.0
244,46,pLeftPatella,413.58746337890625,209.32943725585938,1108.23828125,1.0
244,47,pRightTibialTub,191.04563903808594,-198.8529510498047,770.3216552734375,1.0
244,48,pRightLatMalleolus,20.218942642211914,-177.63307189941406,388.4972839355469,1.0
244,49,pRightMedMalleolus,41.839195251464844,-114.97438049316406,388.0301818847656,1.0
244,50,pLeftTibialTub,434.5404357910156,222.0079803466797,1021.423583984375,1.0
244,51,pLeftLatMalleolus,235.22036743164062,220.74012756347656,653.0784912109375,1.0
244,52,pLeftMedMalleolus,252.8368682861328,156.88031005859375,649.7420043945312,1.0
244,53,pRightHeelFoot,-48.11174011230469,-106.76668548583984,341.586669921875,1.0
244,54,pRightFirstMetatarsal,106.2995834350586,-71.80059814453125,261.31146240234375,1.0
244,55,pRightFifthMetatarsal,85.81372833251953,-147.6716766357422,231.6837158203125,1.0
244,56,pRightPivotFoot,116.3089599609375,-108.96875,233.8190460205078,1.0
244,57,pRightHeelCenter,-13.746211051940918,-107.30052185058594,319.1656799316406,1.0
244,58,pRightToe,186.10768127441406,-110.03641510009766,188.24301147460938,1.0
244,59,pLeftHeelFoot,166.42257690429688,168.15753173828125,591.75439453125,1.0
244,60,pLeftFirstMetatarsal,324.0368957519531,150.40757751464844,511.9462585449219,1.0
244,61,pLeftFifthMetatarsal,307.7549743652344,232.48446655273438,504.6060485839844,1.0
244,62,pLeftPivotFoot,336.78216552734375,193.38116455078125,496.865478515625,1.0
244,63,pLeftHeelCenter,202.0559539794922,173.42913818359375,572.0025634765625,1.0
244,64,pLeftToe,409.1166076660156,204.1245574951172,456.8279724121094,1.0
245,1,pHipOrigin,0.0,0.0,1249.9710693359375,1.0
245,2,pRightASI,102.02891540527344,-135.2600555419922,1305.156005859375,1.0
245,3,pLeftASI,95.22254180908203,129.38787841796875,1327.043212890625,1.0
245,4,pRightCSI,85.54680633544922,-120.0457992553711,1384.8974609375,1.0
245,5,pLeftCSI,79.94155883789062,100.49414825439453,1403.114501953125,1.0
245,6,pRightIschialTub,-71.13330841064453,-54.384281158447266,1214.0706787109375,1.0
245,7,pLeftIschialTub,-73.93592834472656,55.852325439453125,1223.1458740234375,1.0
245,8,pSacrum,-53.51680374145508,-5.004688739776611,1294.2791748046875,1.0
245,9,pL5SpinalProcess,18.417253494262695,-8.874980926513672,1374.8212890625,1.0
245,10,pL3SpinalProcess,110.03641510009766,-14.480232238769531,1459.9677734375,1.0
245,11,pT12SpinalProcess,197.45164489746094,-19.618379592895508,1534.037109375,1.0
245,12,pIJ,472.1756896972656,-25.624004364013672,1489.92919921875,1.0
245,13,pT4SpinalProcess,384.6269836425781,-28.560089111328125,1629.0594482421875,1.0
245,14,pT8SpinalProcess,293.34149169921875,-24.489608764648438,1594.627197265625,1.0
245,15,pPX,349.4607238769531,-19.885295867919922,1437.7469482421875,1.0
245,16,pC7SpinalProcess,433.33929443359375,-32.096736907958984,1647.076416015625,1.0
245,17,pTopOfHead,690.2466430664062,-39.703861236572266,1769.7913818359375,1.0
245,18,pRightAuricularis,615.3765258789062,-111.6379165649414,1681.7755126953125,1.0
245,19,pLeftAuricularis,606.234619140625,42.7066764831543,1701.3939208984375,1.0
245,20,pBackOfHead,567.9320678710938,-42.43975830078125,1734.625,1.0
245,21,pRightAcromion,420.3271179199219,-237.9562530517578,1566.2005615234375,1.0
245,22,pLeftAcromion,438.7443542480469,180.83607482910156,1615.713623046875,1.0
245,23,pRightArmLatEpicondyle,458.2960205078125,-228.14706420898438,1239.828125,1.0
245,24,pRightArmMedEpicondyle,423.19647216796875,-166.22238159179688,1233.755859375,1.0
245,25,pLeftArmLatEpicondyle,485.1878662109375,148.6058807373047,1285.93798828125,1.0
245,26,pLeftArmMedEpicondyle,445.3505554199219,89.35037231445312,1283.001953125,1.0
245,27,pRightUlnarStyloid,620.7815551757812,-165.6885528564453,1037.3050537109375,1.0
245,28,pRightRadialStyloid,659.617919921875,-176.49868774414062,1074.740234375,1.0
245,29,pRightOlecranon,422.6626281738281,-194.18191528320312,1218.274658203125,1.0
245,30,pLeftUlnarStyloid,625.1856689453125,39.436946868896484,1081.61328125,1.0
245,31,pLeftRadialStyloid,667.6921997070312,52.24894714355469,1114.1103515625,1.0
245,32,pLeftOlecranon,445.5507507324219,114.8409194946289,1268.321533203125,1.0
245,33,pRightTopOfHand,797.5471801757812,-246.1639404296875,954.027099609375,1.0
245,34,pRightPinky,711.066162109375,-203.1903533935547,959.43212890625,1.0
245,35,pRightBallHand,665.4901123046875,-170.09268188476562,1017.8201904296875,1.0
245,36,pLeftTopOfHand,808.0236206054688,50.31380081176758,976.7150268554688,1.0
245,37,pLeftPinky,715.1366577148438,31.09579849243164,995.6660766601562,1.0
245,38,pLeftBallHand,668.092529296875,27.892797470092773,1061.6612548828125,1.0
245,39,pRightGreaterTrochanter,-6.272542953491211,-169.42538452148438,1221.34423828125,1.0
245,40,pRightKneeLatEpicondyle,146.80419921875,-231.4167938232422,827.8422241210938,1.0
245,41,pRightKneeMedEpicondyle,170.9601593017578,-152.9432830810547,817.8995361328125,1.0
245,42,pRightPatella,199.92062377929688,-199.320068359375,843.2566528320312,1.0
245,43,pLeftGreaterTrochanter,9.609002113342285,171.56072998046875,1251.8394775390625,1.0
245,44,pLeftKneeLatEpicondyle,382.5583801269531,248.4994659423828,1059.259033203125,1.0
245,45,pLeftKneeMedEpicondyle,402.11004638671875,168.6246337890625,1050.984619140625,1.0
245,46,pLeftPatella,411.251953125,205.92625427246094,1097.4281005859375,1.0
245,47,pRightTibialTub,202.3228759765625,-203.65745544433594,775.5265502929688,1.0
245,48,pRightLatMalleolus,14.546961784362793,-174.7637176513672,402.31024169921875,1.0
245,49,pRightMedMalleolus,36.100486755371094,-112.03829193115234,402.1767578125,1.0
245,50,pLeftTibialTub,433.4060363769531,218.8049774169922,1012.548583984375,1.0
245,51,pLeftLatMalleolus,249.10003662109375,220.94032287597656,636.3961791992188,1.0
245,52,pLeftMedMalleolus,266.9167175292969,157.147216796875,633.12646484375,1.0
245,53,pRightHeelFoot,-56.78653335571289,-102.49601745605469,362.873291015625,1.0
245,54,pRightFirstMetatarsal,91.81935119628906,-63.59291076660156,273.8565673828125,1.0
245,55,pRightFifthMetatarsal,69.53180694580078,-138.32958984375,242.56057739257812,1.0
245,56,pRightPivotFoot,99.96031188964844,-99.5599365234375,244.2288055419922,1.0
245,57,pRightHeelCenter,-24.022504806518555,-101.96218872070312,338.1834716796875,1.0
245,58,pRightToe,166.5560302734375,-98.42554473876953,194.24864196777344,1.0
245,59,pLeftHeelFoot,183.97235107421875,169.6923065185547,570.66796875,1.0
245,60,pLeftFirstMetatarsal,345.8573303222656,153.41038513183594,499.6680908203125,1.0
245,61,pLeftFifthMetatarsal,329.9090576171875,235.62074279785156,492.8617248535156,1.0
245,62,pLeftPivotFoot,359.3366394042969,196.71762084960938,486.1220703125,1.0
245,63,pLeftHeelCenter,220.60667419433594,175.2975616455078,553.1181640625,1.0
245,64,pLeftToe,433.806396484375,208.19503784179688,450.4219665527344,1.0
246,1,pHipOrigin,0.0,0.0,1249.9710693359375,1.0
246,2,pRightASI,101.0279769897461,-135.79388427734375,1305.6231689453125,1.0
246,3,pLeftASI,96.42366790771484,128.9875030517578,1326.242431640625,1.0
246,4,pRightCSI,84.81278991699219,-120.0457992553711,1385.2977294921875,1.0
246,5,pLeftCSI,80.94249725341797,100.56087493896484,1402.513916015625,1.0
246,6,pRightIschialTub,-71.60041046142578,-53.98390579223633,1214.404296875,1.0
246,7,pLeftIschialTub,-73.53556060791016,56.319427490234375,1223.012451171875,1.0
246,8,pSacrum,-53.4500732421875,-4.404125690460205,1294.41259765625,1.0
