Frame,Marker,Marker_Name,X,Y,Z,Valid
177,24,pRightArmMedEpicondyle,361.07427978515625,-283.7774353027344,1263.4932861328125,1.0
177,25,pLeftArmLatEpicondyle,519.936279296875,-27.210622787475586,1292.0377197265625,1.0
177,26,pLeftArmMedEpicondyle,459.0458679199219,-63.95830154418945,1284.7681884765625,1.0
177,27,pRightUlnarStyloid,542.0115966796875,-333.73028564453125,1055.8121337890625,1.0
177,28,pRightRadialStyloid,579.4262084960938,-353.53802490234375,1090.959228515625,1.0
177,29,pRightOlecranon,356.2724304199219,-309.4541320800781,1250.0880126953125,1.0
177,30,pLeftUlnarStyloid,638.1824951171875,-129.38385009765625,1078.220947265625,1.0
177,31,pLeftRadialStyloid,681.1992797851562,-129.65061950683594,1112.567626953125,1.0
177,32,pLeftOlecranon,470.3169250488281,-44.01718521118164,1271.496337890625,1.0
177,33,pRightTopOfHand,703.1411743164062,-439.7049865722656,967.2442626953125,1.0
177,34,pRightPinky,623.5767822265625,-385.28375244140625,974.9139404296875,1.0
177,35,pRightBallHand,584.7615966796875,-346.1351318359375,1034.470458984375,1.0
177,36,pLeftTopOfHand,829.5905151367188,-132.385009765625,986.1849975585938,1.0
177,37,pLeftPinky,733.6864013671875,-140.32144165039062,996.4556884765625,1.0
177,38,pLeftBallHand,681.5994262695312,-145.456787109375,1058.346435546875,1.0
177,39,pRightGreaterTrochanter,-51.820228576660156,-163.9306640625,1255.223388671875,1.0
177,40,pRightKneeLatEpicondyle,247.29653930664062,-390.88592529296875,1052.3441162109375,1.0
177,41,pRightKneeMedEpicondyle,291.78057861328125,-324.7267761230469,1030.468994140625,1.0
177,42,pRightPatella,292.9810485839844,-356.9393310546875,1081.422119140625,1.0
177,43,pLeftGreaterTrochanter,57.95595932006836,159.86241149902344,1230.0135498046875,1.0
177,44,pLeftKneeLatEpicondyle,220.4193878173828,156.52777099609375,835.45947265625,1.0
177,45,pLeftKneeMedEpicondyle,211.48255920410156,74.96260070800781,825.5222778320312,1.0
177,46,pLeftPatella,256.6335144042969,106.10809326171875,850.5320434570312,1.0
177,47,pRightTibialTub,294.1815185546875,-373.0789794921875,989.7197265625,1.0
177,48,pRightLatMalleolus,41.68293762207031,-272.2396240234375,671.128662109375,1.0
177,49,pRightMedMalleolus,77.89707946777344,-216.81797790527344,666.927001953125,1.0
177,50,pLeftTibialTub,269.371826171875,110.97665405273438,790.775390625,1.0
177,51,pLeftLatMalleolus,157.06130981445312,164.53089904785156,390.8192443847656,1.0
177,52,pLeftMedMalleolus,153.7266845703125,98.37173461914062,388.4183044433594,1.0
177,53,pRightHeelFoot,-15.005858421325684,-180.6705322265625,649.987060546875,1.0
177,54,pRightFirstMetatarsal,121.24732971191406,-165.9314422607422,537.0763549804688,1.0
177,55,pRightFifthMetatarsal,75.82960510253906,-228.62258911132812,504.5303039550781,1.0
177,56,pRightPivotFoot,114.91152954101562,-198.61087036132812,503.46319580078125,1.0
177,57,pRightHeelCenter,12.204764366149902,-184.47201538085938,619.4418334960938,1.0
177,58,pRightToe,170.13308715820312,-206.41390991210938,441.9058532714844,1.0
177,59,pLeftHeelFoot,76.2297592163086,138.52073669433594,328.6616516113281,1.0
177,60,pLeftFirstMetatarsal,218.01844787597656,64.09169006347656,252.03172302246094,1.0
177,61,pLeftFifthMetatarsal,232.29067993164062,146.45716857910156,243.22828674316406,1.0
177,62,pLeftPivotFoot,245.49583435058594,99.4388198852539,236.55902099609375,1.0
177,63,pLeftHeelCenter,111.64358520507812,130.3842315673828,309.5208435058594,1.0
177,64,pLeftToe,317.39056396484375,82.83233642578125,197.74386596679688,1.0
178,1,pHipOrigin,0.0,0.0,1250.0213623046875,1.0
178,2,pRightASI,37.68137741088867,-160.6627197265625,1317.1141357421875,1.0
178,3,pLeftASI,140.2547607421875,84.29957580566406,1320.4488525390625,1.0
178,4,pRightCSI,29.211402893066406,-134.1857147216797,1395.1446533203125,1.0
178,5,pLeftCSI,114.7114486694336,69.96064758300781,1397.8790283203125,1.0
178,6,pRightIschialTub,-87.30075073242188,-22.942289352416992,1216.008056640625,1.0
178,7,pLeftIschialTub,-44.550724029541016,79.09754180908203,1217.3419189453125,1.0
178,8,pSacrum,-50.68645477294922,20.67473793029785,1293.0380859375,1.0
178,9,pL5SpinalProcess,13.805389404296875,-6.936040878295898,1375.9371337890625,1.0
178,10,pL3SpinalProcess,98.03826904296875,-41.14939880371094,1462.4376220703125,1.0
178,11,pT12SpinalProcess,179.26998901367188,-73.29528045654297,1537.0667724609375,1.0
178,12,pIJ,432.3020935058594,-179.1365966796875,1491.3155517578125,1.0
178,13,pT4SpinalProcess,354.2049560546875,-142.05545043945312,1631.23681640625,1.0
178,14,pT8SpinalProcess,268.9716796875,-108.37564086914062,1597.4903564453125,1.0
178,15,pPX,317.59063720703125,-134.05233764648438,1440.0955810546875,1.0
178,16,pC7SpinalProcess,401.0232238769531,-162.53012084960938,1649.9107666015625,1.0
178,17,pTopOfHead,667.7273559570312,-245.56253051757812,1731.0758056640625,1.0
178,18,pRightAuricularis,559.0848999023438,-294.78173828125,1665.4501953125,1.0
178,19,pLeftAuricularis,595.6325073242188,-143.7227783203125,1676.587890625,1.0
178,20,pBackOfHead,544.4125366210938,-215.08396911621094,1722.40576171875,1.0
178,21,pRightAcromion,329.4619445800781,-356.4057922363281,1592.2215576171875,1.0
178,22,pLeftAcromion,464.114501953125,42.3498649597168,1606.0269775390625,1.0
178,23,pRightArmLatEpicondyle,385.7505798339844,-349.6031494140625,1271.363037109375,1.0
178,24,pRightArmMedEpicondyle,360.207275390625,-283.31060791015625,1263.82666015625,1.0
178,25,pLeftArmLatEpicondyle,520.269775390625,-27.143930435180664,1292.171142578125,1.0
178,26,pLeftArmMedEpicondyle,459.37933349609375,-63.82491683959961,1284.7681884765625,1.0
178,27,pRightUlnarStyloid,541.1445922851562,-333.1300354003906,1056.1456298828125,1.0
178,28,pRightRadialStyloid,578.4924926757812,-353.1378479003906,1091.292724609375,1.0
178,29,pRightOlecranon,355.27203369140625,-308.9873046875,1250.354736328125,1.0
178,30,pLeftUlnarStyloid,638.382568359375,-129.1170654296875,1078.1541748046875,1.0
178,31,pLeftRadialStyloid,681.3993530273438,-129.65061950683594,1112.5009765625,1.0
178,32,pLeftOlecranon,470.71710205078125,-43.81710433959961,1271.6297607421875,1.0
178,33,pRightTopOfHand,702.0073852539062,-439.4382019042969,967.4443359375,1.0
178,34,pRightPinky,622.5763549804688,-384.7502136230469,975.2473754882812,1.0
178,35,pRightBallHand,583.8945922851562,-345.66827392578125,1034.803955078125,1.0
178,36,pLeftTopOfHand,829.7905883789062,-132.51840209960938,986.1849975585938,1.0
178,37,pLeftPinky,733.886474609375,-140.1880645751953,996.3889770507812,1.0
178,38,pLeftBallHand,681.7327880859375,-145.25669860839844,1058.27978515625,1.0
178,39,pRightGreaterTrochanter,-51.953617095947266,-163.8639678955078,1256.2904052734375,1.0
178,40,pRightKneeLatEpicondyle,249.96424865722656,-393.75372314453125,1061.1475830078125,1.0
178,41,pRightKneeMedEpicondyle,294.78173828125,-327.9280090332031,1038.93896484375,1.0
178,42,pRightPatella,295.3152770996094,-359.406982421875,1090.3590087890625,1.0
178,43,pLeftGreaterTrochanter,56.68879699707031,160.26255798339844,1229.94677734375,1.0
178,44,pLeftKneeLatEpicondyle,213.8834991455078,160.9294891357422,833.2586059570312,1.0
178,45,pLeftKneeMedEpicondyle,205.9470672607422,79.2309341430664,823.0546264648438,1.0
178,46,pLeftPatella,250.9646453857422,110.84326934814453,847.6642456054688,1.0
178,47,pRightTibialTub,297.9830017089844,-376.2135314941406,998.8566284179688,1.0
178,48,pRightLatMalleolus,49.552677154541016,-278.9755859375,675.9305419921875,1.0
178,49,pRightMedMalleolus,85.433349609375,-223.35386657714844,671.928955078125,1.0
178,50,pLeftTibialTub,261.96893310546875,116.37876892089844,786.9072265625,1.0
178,51,pLeftLatMalleolus,135.98641967773438,169.0659942626953,390.95263671875,1.0
178,52,pLeftMedMalleolus,133.6521759033203,102.84014892578125,388.4849853515625,1.0
178,53,pRightHeelFoot,-5.535494327545166,-188.9404296875,645.6520385742188,1.0
178,54,pRightFirstMetatarsal,137.85382080078125,-182.1377716064453,541.2113037109375,1.0
178,55,pRightFifthMetatarsal,94.4368667602539,-247.09646606445312,510.3325500488281,1.0
178,56,pRightPivotFoot,133.58547973632812,-217.1514434814453,509.6656188964844,1.0
178,57,pRightHeelCenter,23.542524337768555,-194.87608337402344,617.3076782226562,1.0
178,58,pRightToe,192.74191284179688,-229.2895050048828,452.176513671875,1.0
178,59,pLeftHeelFoot,53.35416030883789,143.12254333496094,331.99627685546875,1.0
178,60,pLeftFirstMetatarsal,192.27505493164062,69.09364318847656,249.8308563232422,1.0
178,61,pLeftFifthMetatarsal,206.01376342773438,151.52581787109375,240.6272735595703,1.0
178,62,pLeftPivotFoot,219.01882934570312,104.50746154785156,233.35777282714844,1.0
178,63,pLeftHeelCenter,88.03437042236328,135.05271911621094,311.5216064453125,1.0
178,64,pLeftToe,289.379638671875,88.16775512695312,191.74151611328125,1.0
179,1,pHipOrigin,0.0,0.0,1250.0213623046875,1.0
179,2,pRightASI,37.94814682006836,-160.6627197265625,1316.9808349609375,1.0
179,3,pLeftASI,140.32144165039062,84.36627197265625,1320.248779296875,1.0
179,4,pRightCSI,29.611560821533203,-134.25241088867188,1395.01123046875,1.0
179,5,pLeftCSI,114.91152954101562,69.96064758300781,1397.74560546875,1.0
179,6,pRightIschialTub,-87.36743927001953,-23.008981704711914,1216.1414794921875,1.0
179,7,pLeftIschialTub,-44.684112548828125,79.09754180908203,1217.475341796875,1.0
179,8,pSacrum,-50.6197624206543,20.60804557800293,1293.1715087890625,1.0
179,9,pL5SpinalProcess,14.005467414855957,-7.0027337074279785,1375.9371337890625,1.0
179,10,pL3SpinalProcess,98.30504608154297,-41.48286056518555,1462.237548828125,1.0
179,11,pT12SpinalProcess,179.60345458984375,-73.96220397949219,1536.7332763671875,1.0
179,12,pIJ,432.3688049316406,-180.07029724121094,1490.5152587890625,1.0
179,13,pT4SpinalProcess,354.405029296875,-143.38931274414062,1630.56982421875,1.0
179,14,pT8SpinalProcess,269.1717529296875,-109.37602996826172,1597.0234375,1.0
179,15,pPX,317.7240295410156,-134.58587646484375,1439.4952392578125,1.0
179,16,pC7SpinalProcess,401.1566162109375,-163.9973602294922,1649.1771240234375,1.0
179,17,pTopOfHead,667.66064453125,-246.96307373046875,1730.542236328125,1.0
179,18,pRightAuricularis,559.151611328125,-296.315673828125,1664.8499755859375,1.0
179,19,pLeftAuricularis,595.69921875,-145.1900177001953,1675.854248046875,1.0
179,20,pBackOfHead,544.3458251953125,-216.48451232910156,1721.73876953125,1.0
179,21,pRightAcromion,328.7950134277344,-357.5395812988281,1590.9544677734375,1.0
179,22,pLeftAcromion,464.9148254394531,40.81593322753906,1605.826904296875,1.0
179,23,pRightArmLatEpicondyle,385.217041015625,-349.7365417480469,1270.0958251953125,1.0
179,24,pRightArmMedEpicondyle,359.8738098144531,-283.31060791015625,1262.8262939453125,1.0
179,25,pLeftArmLatEpicondyle,521.00341796875,-27.544086456298828,1291.77099609375,1.0
179,26,pLeftArmMedEpicondyle,459.9795837402344,-63.95830154418945,1284.101318359375,1.0
179,27,pRightUlnarStyloid,541.1445922851562,-333.53021240234375,1055.3453369140625,1.0
179,28,pRightRadialStyloid,578.2924194335938,-353.8047790527344,1090.492431640625,1.0
179,29,pRightOlecranon,354.9385681152344,-308.9873046875,1249.154296875,1.0
179,30,pLeftUlnarStyloid,638.78271484375,-129.71730041503906,1077.553955078125,1.0
179,31,pLeftRadialStyloid,681.7994995117188,-130.3842315673828,1111.9007568359375,1.0
179,32,pLeftOlecranon,471.31732177734375,-44.01718521118164,1271.029541015625,1.0
179,33,pRightTopOfHand,701.7406005859375,-440.1718444824219,966.5773315429688,1.0
179,34,pRightPinky,622.4429931640625,-385.28375244140625,974.38037109375,1.0
179,35,pRightBallHand,583.76123046875,-346.1351318359375,1034.003662109375,1.0
179,36,pLeftTopOfHand,830.1907348632812,-133.7188720703125,985.6514282226562,1.0
179,37,pLeftPinky,734.2866821289062,-141.05506896972656,995.8554077148438,1.0
179,38,pLeftBallHand,682.0662841796875,-145.99032592773438,1057.6795654296875,1.0
179,39,pRightGreaterTrochanter,-51.88692092895508,-163.79727172851562,1256.9573974609375,1.0
179,40,pRightKneeLatEpicondyle,251.49818420410156,-395.3543395996094,1066.0828857421875,1.0
179,41,pRightKneeMedEpicondyle,296.4490661621094,-329.7287292480469,1043.540771484375,1.0
179,42,pRightPatella,296.58245849609375,-360.67413330078125,1095.2943115234375,1.0
179,43,pLeftGreaterTrochanter,55.6217155456543,160.5960235595703,1230.0135498046875,1.0
179,44,pLeftKneeLatEpicondyle,212.5496368408203,163.6638946533203,833.2586059570312,1.0
179,45,pLeftKneeMedEpicondyle,205.54690551757812,81.96533203125,822.9212646484375,1.0
179,46,pLeftPatella,250.23101806640625,114.04451751708984,847.5308837890625,1.0
179,47,pRightTibialTub,301.2509460449219,-378.54779052734375,1004.2587280273438,1.0
179,48,pRightLatMalleolus,59.556583404541016,-288.8460998535156,674.196533203125,1.0
179,49,pRightMedMalleolus,94.90371704101562,-232.82421875,670.1949462890625,1.0
179,50,pLeftTibialTub,259.4346008300781,119.91348266601562,784.8397216796875,1.0
179,51,pLeftLatMalleolus,117.11238861083984,171.33355712890625,394.35394287109375,1.0
179,52,pLeftMedMalleolus,115.57845306396484,105.10769653320312,391.81964111328125,1.0
179,53,pRightHeelFoot,6.402499198913574,-200.6783447265625,635.4480590820312,1.0
179,54,pRightFirstMetatarsal,156.1276092529297,-200.6783447265625,540.0108032226562,1.0
179,55,pRightFifthMetatarsal,114.57806396484375,-267.6378173828125,510.7994079589844,1.0
179,56,pRightPivotFoot,153.79336547851562,-237.75949096679688,510.666015625,1.0
179,57,pRightHeelCenter,37.281219482421875,-208.48138427734375,609.5045776367188,1.0
179,58,pRightToe,216.28443908691406,-253.49896240234375,457.912109375,1.0
179,59,pLeftHeelFoot,32.746116638183594,145.3900909423828,338.8656311035156,1.0
179,60,pLeftFirstMetatarsal,168.39907836914062,71.89472961425781,251.0313262939453,1.0
179,61,pLeftFifthMetatarsal,181.60423278808594,154.32691955566406,241.56097412109375,1.0
179,62,pLeftPivotFoot,194.4092254638672,107.37525177001953,233.62454223632812,1.0
179,63,pLeftHeelCenter,66.55931854248047,137.4536590576172,316.99041748046875,1.0
179,64,pLeftToe,263.10272216796875,91.2356185913086,189.2071990966797,1.0
180,1,pHipOrigin,0.0,0.0,1250.0213623046875,1.0
180,2,pRightASI,38.41499710083008,-160.7294158935547,1316.5806884765625,1.0
180,3,pLeftASI,140.32144165039062,84.4996566772461,1320.1153564453125,1.0
180,4,pRightCSI,30.14510154724121,-134.45248413085938,1394.677734375,1.0
180,5,pLeftCSI,115.11160278320312,69.89395141601562,1397.6123046875,1.0
180,6,pRightIschialTub,-87.36743927001953,-23.14236831665039,1216.2747802734375,1.0
180,7,pLeftIschialTub,-44.88418960571289,79.03085327148438,1217.7420654296875,1.0
180,8,pSacrum,-50.553070068359375,20.40796661376953,1293.304931640625,1.0
180,9,pL5SpinalProcess,14.3389310836792,-7.2028117179870605,1375.8704833984375,1.0
180,10,pL3SpinalProcess,98.77188873291016,-42.01640319824219,1461.904052734375,1.0
180,11,pT12SpinalProcess,180.2036895751953,-74.82920837402344,1536.133056640625,1.0
180,12,pIJ,432.7689514160156,-181.00399780273438,1488.9813232421875,1.0
180,13,pT4SpinalProcess,355.07196044921875,-144.98992919921875,1629.302734375,1.0
180,14,pT8SpinalProcess,269.83868408203125,-110.64319610595703,1596.0897216796875,1.0
180,15,pPX,318.1241760253906,-134.98602294921875,1438.361572265625,1.0
180,16,pC7SpinalProcess,401.7568359375,-165.7313690185547,1647.7099609375,1.0
180,17,pTopOfHead,667.9940795898438,-248.76377868652344,1729.341796875,1.0
180,18,pRightAuricularis,559.5517578125,-298.11639404296875,1663.51611328125,1.0
180,19,pLeftAuricularis,596.1660766601562,-146.99072265625,1674.3203125,1.0
180,20,pBackOfHead,544.7459716796875,-218.21852111816406,1720.204833984375,1.0
180,21,pRightAcromion,328.5949401855469,-358.8067321777344,1588.6868896484375,1.0
180,22,pLeftAcromion,465.9819030761719,39.08192443847656,1605.2266845703125,1.0
180,23,pRightArmLatEpicondyle,385.08367919921875,-350.203369140625,1268.0283203125,1.0
180,24,pRightArmMedEpicondyle,359.8738098144531,-283.71075439453125,1260.8922119140625,1.0
180,25,pLeftArmLatEpicondyle,521.9370727539062,-28.144319534301758,1290.9039306640625,1.0
180,26,pLeftArmMedEpicondyle,460.71319580078125,-64.2250747680664,1283.1009521484375,1.0
180,27,pRightUlnarStyloid,541.6781005859375,-334.5306091308594,1053.8780517578125,1.0
180,28,pRightRadialStyloid,578.6259155273438,-355.0052490234375,1089.1585693359375,1.0
180,29,pRightOlecranon,354.9385681152344,-309.2540588378906,1247.0867919921875,1.0
180,30,pLeftUlnarStyloid,639.3829345703125,-130.85108947753906,1076.68701171875,1.0
180,31,pLeftRadialStyloid,682.3330688476562,-131.58470153808594,1111.03369140625,1.0
180,32,pLeftOlecranon,472.184326171875,-44.41733932495117,1270.0958251953125,1.0
180,33,pRightTopOfHand,702.0073852539062,-441.50567626953125,965.1768188476562,1.0
180,34,pRightPinky,622.8431396484375,-386.4175109863281,972.9798583984375,1.0
180,35,pRightBallHand,584.2280883789062,-347.2688903808594,1032.6031494140625,1.0
180,36,pLeftTopOfHand,830.7243041992188,-135.5195770263672,984.784423828125,1.0
180,37,pLeftPinky,734.8201904296875,-142.58900451660156,994.9884033203125,1.0
180,38,pLeftBallHand,682.5997924804688,-147.3241729736328,1056.8792724609375,1.0
180,39,pRightGreaterTrochanter,-51.68684387207031,-163.8639678955078,1257.157470703125,1.0
180,40,pRightKneeLatEpicondyle,251.76495361328125,-395.8211975097656,1067.0166015625,1.0
180,41,pRightKneeMedEpicondyle,296.7158203125,-330.26226806640625,1044.2742919921875,1.0
180,42,pRightPatella,296.8492126464844,-361.07427978515625,1096.0946044921875,1.0
180,43,pLeftGreaterTrochanter,54.8213996887207,160.86279296875,1230.213623046875,1.0
180,44,pLeftKneeLatEpicondyle,215.88427734375,165.3979034423828,835.059326171875,1.0
180,45,pLeftKneeMedEpicondyle,209.88192749023438,83.56595611572266,824.7886352539062,1.0
180,46,pLeftPatella,253.96580505371094,116.1786880493164,849.8651123046875,1.0
180,47,pRightTibialTub,303.4517822265625,-379.8816223144531,1006.1260986328125,1.0
180,48,pRightLatMalleolus,70.89434051513672,-300.05047607421875,667.1270751953125,1.0
180,49,pRightMedMalleolus,105.50785827636719,-243.62844848632812,663.058837890625,1.0
180,50,pLeftTibialTub,261.1019287109375,122.11434173583984,784.8397216796875,1.0
180,51,pLeftLatMalleolus,100.37252044677734,172.2005615234375,401.28997802734375,1.0
