Frame,Marker,Marker_Name,X,Y,Z,Valid
6,6,pRightIschialTub,-72.72777557373047,-56.580875396728516,1221.42626953125,1.0
6,7,pLeftIschialTub,-78.93299102783203,53.17801284790039,1234.1702880859375,1.0
6,8,pSacrum,-47.373138427734375,-8.540509223937988,1300.3592529296875,1.0
6,9,pL5SpinalProcess,34.62909698486328,-10.942527770996094,1371.619140625,1.0
6,10,pL3SpinalProcess,137.64898681640625,-15.346227645874023,1443.012451171875,1.0
6,11,pT12SpinalProcess,235.46450805664062,-19.349590301513672,1503.2630615234375,1.0
6,12,pIJ,499.41961669921875,-17.481355667114258,1416.0565185546875,1.0
6,13,pT4SpinalProcess,435.56597900390625,-25.354637145996094,1567.31689453125,1.0
6,14,pT8SpinalProcess,339.81884765625,-22.81917381286621,1548.16748046875,1.0
6,15,pPX,369.8440856933594,-13.744881629943848,1384.429931640625,1.0
6,16,pC7SpinalProcess,486.34197998046875,-26.62236785888672,1577.258544921875,1.0
6,17,pTopOfHead,756.9693603515625,-51.77683639526367,1659.7945556640625,1.0
6,18,pRightAuricularis,661.2222290039062,-116.09754943847656,1587.4671630859375,1.0
6,19,pLeftAuricularis,674.0997314453125,38.699180603027344,1600.7449951171875,1.0
6,20,pBackOfHead,631.2637329101562,-39.90019226074219,1643.3140869140625,1.0
6,21,pRightAcromion,466.9256591796875,-232.79559326171875,1499.79345703125,1.0
6,22,pLeftAcromion,468.12664794921875,188.5584259033203,1558.9097900390625,1.0
6,23,pRightArmLatEpicondyle,466.7922058105469,-190.82699584960938,1180.391845703125,1.0
6,24,pRightArmMedEpicondyle,442.5718688964844,-123.90410614013672,1187.197509765625,1.0
6,25,pLeftArmLatEpicondyle,493.4812927246094,135.3804168701172,1235.1043701171875,1.0
6,26,pLeftArmMedEpicondyle,456.2500305175781,74.46256256103516,1238.573974609375,1.0
6,27,pRightUlnarStyloid,667.3607177734375,-191.5609588623047,1018.7893676757812,1.0
6,28,pRightRadialStyloid,698.4534912109375,-191.5609588623047,1064.2275390625,1.0
6,29,pRightOlecranon,440.1031188964844,-159.93438720703125,1160.7752685546875,1.0
6,30,pLeftUlnarStyloid,669.2957153320312,30.692455291748047,1063.9605712890625,1.0
6,31,pLeftRadialStyloid,704.592041015625,37.36472702026367,1105.662353515625,1.0
6,32,pLeftOlecranon,458.65203857421875,103.95401000976562,1215.8883056640625,1.0
6,33,pRightTopOfHand,841.1734619140625,-283.1045227050781,955.6696166992188,1.0
6,34,pRightPinky,754.0335693359375,-241.1359405517578,952.8673095703125,1.0
6,35,pRightBallHand,708.1282958984375,-197.8328857421875,1003.7100219726562,1.0
6,36,pLeftTopOfHand,863.4588012695312,59.449951171875,990.0318603515625,1.0
6,37,pLeftPinky,769.5132446289062,36.63077926635742,992.3004150390625,1.0
6,38,pLeftBallHand,713.9331665039062,22.352113723754883,1049.615234375,1.0
6,39,pRightGreaterTrochanter,11.075972557067871,-169.87606811523438,1220.8924560546875,1.0
6,40,pRightKneeLatEpicondyle,211.0439910888672,-217.31593322753906,846.8448486328125,1.0
6,41,pRightKneeMedEpicondyle,223.92147827148438,-136.3145294189453,836.1692504882812,1.0
6,42,pRightPatella,256.88250732421875,-177.08212280273438,866.06103515625,1.0
6,43,pLeftGreaterTrochanter,10.141854286193848,170.5432891845703,1254.0537109375,1.0
6,44,pLeftKneeLatEpicondyle,361.43701171875,231.7947540283203,1019.65673828125,1.0
6,45,pLeftKneeMedEpicondyle,375.84912109375,151.19369506835938,1008.5140380859375,1.0
6,46,pLeftPatella,392.1961975097656,187.4241485595703,1053.8187255859375,1.0
6,47,pRightTibialTub,253.34620666503906,-178.48329162597656,789.1964111328125,1.0
6,48,pRightLatMalleolus,6.472104549407959,-157.9326934814453,451.5126953125,1.0
6,49,pRightMedMalleolus,18.348751068115234,-92.67787170410156,453.24749755859375,1.0
6,50,pLeftTibialTub,416.4832763671875,202.83709716796875,977.2210693359375,1.0
6,51,pLeftLatMalleolus,282.3038635253906,235.19761657714844,581.7554931640625,1.0
6,52,pLeftMedMalleolus,298.65093994140625,171.143798828125,576.5510864257812,1.0
6,53,pRightHeelFoot,-81.53517150878906,-100.01737213134766,429.0271301269531,1.0
6,54,pRightFirstMetatarsal,39.23296356201172,-36.363887786865234,315.5317687988281,1.0
6,55,pRightFifthMetatarsal,25.22119140625,-114.22930908203125,287.2413330078125,1.0
6,56,pRightPivotFoot,48.107086181640625,-70.72608947753906,284.1720886230469,1.0
6,57,pRightHeelCenter,-54.379024505615234,-93.94560241699219,398.86846923828125,1.0
6,58,pRightToe,103.28678131103516,-58.31566619873047,222.9873504638672,1.0
6,59,pLeftHeelFoot,223.6545867919922,187.0238037109375,506.4255065917969,1.0
6,60,pLeftFirstMetatarsal,392.1961975097656,176.01455688476562,451.77960205078125,1.0
6,61,pLeftFifthMetatarsal,376.0492858886719,258.4171142578125,448.2432861328125,1.0
6,62,pLeftPivotFoot,406.5415954589844,220.1182861328125,442.2382507324219,1.0
6,63,pLeftHeelCenter,261.88671875,193.89625549316406,493.1476745605469,1.0
6,64,pLeftToe,484.20684814453125,234.19677734375,415.1488037109375,1.0
7,1,pHipOrigin,0.0,0.0,1249.983642578125,1.0
7,2,pRightASI,111.29351043701172,-133.44544982910156,1289.2833251953125,1.0
7,3,pLeftASI,100.884765625,130.44293212890625,1317.4403076171875,1.0
7,4,pRightCSI,104.48779296875,-120.10091400146484,1370.751708984375,1.0
7,5,pLeftCSI,95.74711608886719,99.81719970703125,1394.17138671875,1.0
7,6,pRightIschialTub,-73.66189575195312,-55.58003234863281,1221.893310546875,1.0
7,7,pLeftIschialTub,-77.99887084960938,54.31230163574219,1233.636474609375,1.0
7,8,pSacrum,-47.50658416748047,-7.272777557373047,1300.426025390625,1.0
7,9,pL5SpinalProcess,34.42892837524414,-10.542191505432129,1371.7525634765625,1.0
7,10,pL3SpinalProcess,137.44882202148438,-15.41295051574707,1443.1458740234375,1.0
7,11,pT12SpinalProcess,235.26434326171875,-19.816650390625,1503.396484375,1.0
7,12,pIJ,499.1527404785156,-19.61648178100586,1415.9229736328125,1.0
7,13,pT4SpinalProcess,435.3658142089844,-26.42220115661621,1567.31689453125,1.0
7,14,pT8SpinalProcess,339.6186828613281,-23.61984634399414,1548.234130859375,1.0
7,15,pPX,369.5104675292969,-15.546395301818848,1384.429931640625,1.0
7,16,pC7SpinalProcess,486.14178466796875,-27.890100479125977,1577.1251220703125,1.0
7,17,pTopOfHead,756.3021240234375,-52.110450744628906,1660.728759765625,1.0
7,18,pRightAuricularis,661.2889404296875,-117.16510772705078,1588.1343994140625,1.0
7,19,pLeftAuricularis,673.3657836914062,37.698341369628906,1600.87841796875,1.0
7,20,pBackOfHead,630.6632080078125,-40.901031494140625,1643.5809326171875,1.0
7,21,pRightAcromion,466.8589172363281,-234.2635040283203,1501.1279296875,1.0
7,22,pLeftAcromion,467.25927734375,187.55758666992188,1557.3084716796875,1.0
7,23,pRightArmLatEpicondyle,466.65875244140625,-192.89540100097656,1181.392578125,1.0
7,24,pRightArmMedEpicondyle,442.0380859375,-126.17267608642578,1187.9981689453125,1.0
7,25,pLeftArmLatEpicondyle,493.61474609375,134.17941284179688,1234.036865234375,1.0
7,26,pLeftArmMedEpicondyle,456.4501953125,73.19483184814453,1237.373046875,1.0
7,27,pRightUlnarStyloid,667.227294921875,-191.5609588623047,1019.5233154296875,1.0
7,28,pRightRadialStyloid,698.2533569335938,-191.69439697265625,1064.96142578125,1.0
7,29,pRightOlecranon,439.7695007324219,-162.00277709960938,1161.70947265625,1.0
7,30,pLeftUlnarStyloid,670.0296630859375,30.091951370239258,1063.09326171875,1.0
7,31,pLeftRadialStyloid,705.1925048828125,36.83094787597656,1104.8616943359375,1.0
7,32,pLeftOlecranon,458.9189147949219,102.686279296875,1214.687255859375,1.0
7,33,pRightTopOfHand,841.5070190429688,-281.8367919921875,956.0032348632812,1.0
7,34,pRightPinky,754.2337036132812,-240.26853942871094,953.3343505859375,1.0
7,35,pRightBallHand,707.994873046875,-197.49928283691406,1004.4439697265625,1.0
7,36,pLeftTopOfHand,864.1927490234375,59.65011978149414,989.5647583007812,1.0
7,37,pLeftPinky,770.3139038085938,36.564056396484375,991.6331787109375,1.0
7,38,pLeftBallHand,714.73388671875,22.01850128173828,1048.8145751953125,1.0
7,39,pRightGreaterTrochanter,10.208577156066895,-170.40985107421875,1223.427978515625,1.0
7,40,pRightKneeLatEpicondyle,228.12501525878906,-224.52198791503906,860.5230102539062,1.0
7,41,pRightKneeMedEpicondyle,241.7364501953125,-143.7874755859375,849.1134643554688,1.0
7,42,pRightPatella,273.09613037109375,-184.0212860107422,881.2070922851562,1.0
7,43,pLeftGreaterTrochanter,10.475468635559082,170.5432891845703,1249.583251953125,1.0
7,44,pLeftKneeLatEpicondyle,347.4919738769531,226.7238311767578,993.9017333984375,1.0
7,45,pLeftKneeMedEpicondyle,362.104248046875,145.8558807373047,984.6940307617188,1.0
7,46,pLeftPatella,380.5864562988281,183.75439453125,1027.796875,1.0
7,47,pRightTibialTub,268.49224853515625,-185.4891815185547,801.6068725585938,1.0
7,48,pRightLatMalleolus,9.007568359375,-161.13539123535156,473.73138427734375,1.0
7,49,pRightMedMalleolus,21.21782684326172,-96.01400756835938,475.599609375,1.0
7,50,pLeftTibialTub,404.60662841796875,198.16650390625,953.6012573242188,1.0
7,51,pLeftLatMalleolus,282.90435791015625,233.26266479492188,554.399169921875,1.0
7,52,pLeftMedMalleolus,299.2514343261719,169.20883178710938,549.261474609375,1.0
7,53,pRightHeelFoot,-80.06727600097656,-103.08661651611328,457.8513488769531,1.0
7,54,pRightFirstMetatarsal,33.42808532714844,-36.29716491699219,338.8180236816406,1.0
7,55,pRightFifthMetatarsal,17.948413848876953,-113.495361328125,309.5267333984375,1.0
7,56,pRightPivotFoot,40.500694274902344,-69.79197692871094,306.19061279296875,1.0
7,57,pRightHeelCenter,-54.779361724853516,-96.21417236328125,426.22479248046875,1.0
7,58,pRightToe,91.81047058105469,-55.78020095825195,242.13677978515625,1.0
7,59,pLeftHeelFoot,226.52366638183594,185.4891815185547,477.0675048828125,1.0
7,60,pLeftFirstMetatarsal,396.6666259765625,174.54666137695312,427.5592346191406,1.0
7,61,pLeftFifthMetatarsal,380.7198791503906,256.94921875,423.8894958496094,1.0
7,62,pLeftPivotFoot,411.3456115722656,218.65037536621094,418.68511962890625,1.0
7,63,pLeftHeelCenter,265.1561279296875,192.4283447265625,464.9906921386719,1.0
7,64,pLeftToe,489.74481201171875,232.7288818359375,394.0644226074219,1.0
8,1,pHipOrigin,0.0,0.0,1249.983642578125,1.0
8,2,pRightASI,108.95821380615234,-134.98007202148438,1290.4842529296875,1.0
8,3,pLeftASI,103.15333557128906,129.24192810058594,1316.2392578125,1.0
8,4,pRightCSI,102.35266876220703,-120.8348617553711,1371.8193359375,1.0
8,5,pLeftCSI,97.54862976074219,99.41686248779297,1393.303955078125,1.0
8,6,pRightIschialTub,-74.66273498535156,-54.579193115234375,1222.4271240234375,1.0
8,7,pLeftIschialTub,-77.06475067138672,55.58003234863281,1233.16943359375,1.0
8,8,pSacrum,-47.64002990722656,-5.938323020935059,1300.49267578125,1.0
8,9,pL5SpinalProcess,34.228759765625,-10.141854286193848,1371.8193359375,1.0
8,10,pL3SpinalProcess,137.2486572265625,-15.679841041564941,1443.212646484375,1.0
8,11,pT12SpinalProcess,235.06417846679688,-20.61732292175293,1503.4632568359375,1.0
8,12,pIJ,498.8858337402344,-22.151945114135742,1415.8563232421875,1.0
8,13,pT4SpinalProcess,435.23236083984375,-28.02354621887207,1567.31689453125,1.0
8,14,pT8SpinalProcess,339.4852294921875,-24.887577056884766,1548.3009033203125,1.0
8,15,pPX,369.24359130859375,-17.61479949951172,1384.429931640625,1.0
8,16,pC7SpinalProcess,485.8749084472656,-29.758337020874023,1577.1251220703125,1.0
8,17,pTopOfHead,755.7683715820312,-52.84440231323242,1661.662841796875,1.0
8,18,pRightAuricularis,661.4224243164062,-118.6997299194336,1588.8682861328125,1.0
8,19,pLeftAuricularis,672.5651245117188,36.23044204711914,1601.0118408203125,1.0
8,20,pBackOfHead,630.1294555664062,-42.36893081665039,1643.847900390625,1.0
8,21,pRightAcromion,466.7254943847656,-236.19845581054688,1502.66259765625,1.0
8,22,pLeftAcromion,466.7254943847656,186.02296447753906,1556.040771484375,1.0
8,23,pRightArmLatEpicondyle,466.592041015625,-195.09725952148438,1182.460205078125,1.0
8,24,pRightArmMedEpicondyle,441.43756103515625,-128.44125366210938,1188.9322509765625,1.0
8,25,pLeftArmLatEpicondyle,493.8149108886719,132.77822875976562,1233.102783203125,1.0
8,26,pLeftArmMedEpicondyle,456.6503601074219,71.72693634033203,1236.3721923828125,1.0
8,27,pRightUlnarStyloid,667.027099609375,-191.62767028808594,1020.323974609375,1.0
8,28,pRightRadialStyloid,698.0531616210938,-191.89456176757812,1065.6954345703125,1.0
8,29,pRightOlecranon,439.4358825683594,-164.2046356201172,1162.710205078125,1.0
8,30,pLeftUlnarStyloid,670.6968383789062,29.558168411254883,1062.2926025390625,1.0
8,31,pLeftRadialStyloid,705.7930297851562,36.29716491699219,1104.1944580078125,1.0
8,32,pLeftOlecranon,459.11907958984375,101.21837615966797,1213.6864013671875,1.0
8,33,pRightTopOfHand,841.8406372070312,-280.5690612792969,956.2701416015625,1.0
8,34,pRightPinky,754.3004150390625,-239.40115356445312,953.8681030273438,1.0
8,35,pRightBallHand,707.8614501953125,-197.23239135742188,1005.1779174804688,1.0
8,36,pLeftTopOfHand,864.8599853515625,59.85028839111328,989.031005859375,1.0
8,37,pLeftPinky,770.9811401367188,36.564056396484375,990.9659423828125,1.0
8,38,pLeftBallHand,715.3343505859375,21.6181640625,1048.08056640625,1.0
8,39,pRightGreaterTrochanter,9.608073234558105,-170.8769073486328,1226.16357421875,1.0
8,40,pRightKneeLatEpicondyle,245.47291564941406,-231.59458923339844,875.8025512695312,1.0
8,41,pRightKneeMedEpicondyle,259.5514221191406,-151.0602569580078,863.5255737304688,1.0
8,42,pRightPatella,289.2430419921875,-190.6268310546875,897.9544677734375,1.0
8,43,pLeftGreaterTrochanter,10.80908203125,170.47657775878906,1245.579833984375,1.0
8,44,pLeftKneeLatEpicondyle,331.6119689941406,221.3192901611328,968.747314453125,1.0
8,45,pLeftKneeMedEpicondyle,346.29095458984375,140.31790161132812,961.0741577148438,1.0
8,46,pLeftPatella,367.0417175292969,179.61758422851562,1001.8417358398438,1.0
8,47,pRightTibialTub,284.0386657714844,-192.36163330078125,815.885498046875,1.0
8,48,pRightLatMalleolus,14.412109375,-166.0728759765625,496.4170837402344,1.0
8,49,pRightMedMalleolus,26.955982208251953,-100.95148468017578,498.0851745605469,1.0
8,50,pLeftTibialTub,390.3279724121094,193.29574584960938,930.248291015625,1.0
8,51,pLeftLatMalleolus,279.4347839355469,230.79391479492188,528.1104125976562,1.0
8,52,pLeftMedMalleolus,295.7151184082031,166.74009704589844,523.106201171875,1.0
8,53,pRightHeelFoot,-75.39668273925781,-107.9573745727539,485.9416198730469,1.0
8,54,pRightFirstMetatarsal,31.559850692749023,-38.29884719848633,362.5713195800781,1.0
8,55,pRightFifthMetatarsal,14.678999900817871,-114.96326446533203,332.4793701171875,1.0
8,56,pRightPivotFoot,36.96438980102539,-71.12642669677734,328.8763427734375,1.0
8,57,pRightHeelCenter,-51.84355926513672,-100.35098266601562,453.1807556152344,1.0
8,58,pRightToe,84.8045883178711,-55.58003234863281,262.353759765625,1.0
8,59,pLeftHeelFoot,224.5886993408203,183.1538848876953,449.4443054199219,1.0
8,60,pLeftFirstMetatarsal,395.665771484375,172.01119995117188,403.4056091308594,1.0
8,61,pLeftFifthMetatarsal,379.9192199707031,254.48048400878906,399.53570556640625,1.0
8,62,pLeftPivotFoot,410.5449523925781,216.1149139404297,394.93182373046875,1.0
8,63,pLeftHeelCenter,263.4880676269531,190.02633666992188,438.16815185546875,1.0
8,64,pLeftToe,489.5446472167969,230.12669372558594,371.9792175292969,1.0
9,1,pHipOrigin,0.0,0.0,1249.983642578125,1.0
9,2,pRightASI,106.48947143554688,-136.6481475830078,1291.41845703125,1.0
9,3,pLeftASI,105.55535888671875,127.84074401855469,1315.2384033203125,1.0
9,4,pRightCSI,100.28426361083984,-121.76898193359375,1372.6199951171875,1.0
9,5,pLeftCSI,99.48358917236328,98.68291473388672,1392.4366455078125,1.0
9,6,pRightIschialTub,-75.66357421875,-53.37818145751953,1222.8941650390625,1.0
9,7,pLeftIschialTub,-76.06391143798828,56.84776306152344,1232.7691650390625,1.0
9,8,pSacrum,-47.64002990722656,-4.737313747406006,1300.5594482421875,1.0
9,9,pL5SpinalProcess,34.16203689575195,-10.00840950012207,1371.885986328125,1.0
9,10,pL3SpinalProcess,137.1819305419922,-16.41379165649414,1443.279296875,1.0
9,11,pT12SpinalProcess,234.93072509765625,-21.951778411865234,1503.4632568359375,1.0
9,12,pIJ,498.6856689453125,-25.354637145996094,1415.722900390625,1.0
9,13,pT4SpinalProcess,435.0989074707031,-30.42556381225586,1567.2501220703125,1.0
9,14,pT8SpinalProcess,339.351806640625,-26.82253646850586,1548.234130859375,1.0
9,15,pPX,369.04339599609375,-20.21698760986328,1384.29638671875,1.0
9,16,pC7SpinalProcess,485.67474365234375,-32.42724609375,1576.99169921875,1.0
9,17,pTopOfHead,755.2345581054688,-54.31230163574219,1662.4635009765625,1.0
9,18,pRightAuricularis,661.62255859375,-121.03502655029297,1589.5355224609375,1.0
9,19,pLeftAuricularis,671.764404296875,34.02859115600586,1601.145263671875,1.0
9,20,pBackOfHead,629.5956420898438,-44.77095031738281,1644.0479736328125,1.0
9,21,pRightAcromion,466.592041015625,-238.93409729003906,1504.263916015625,1.0
9,22,pLeftAcromion,466.7922058105469,183.55422973632812,1555.5069580078125,1.0
9,23,pRightArmLatEpicondyle,466.65875244140625,-197.43255615234375,1183.594482421875,1.0
9,24,pRightArmMedEpicondyle,441.10394287109375,-130.97671508789062,1190.0665283203125,1.0
9,25,pLeftArmLatEpicondyle,493.9483642578125,130.84327697753906,1232.6357421875,1.0
9,26,pLeftArmMedEpicondyle,456.917236328125,69.79197692871094,1235.7716064453125,1.0
9,27,pRightUlnarStyloid,666.8936767578125,-191.82785034179688,1021.0579223632812,1.0
9,28,pRightRadialStyloid,697.9864501953125,-192.22817993164062,1066.4293212890625,1.0
9,29,pRightOlecranon,439.30242919921875,-166.60665893554688,1163.9112548828125,1.0
9,30,pLeftUlnarStyloid,671.29736328125,28.82421875,1061.6920166015625,1.0
9,31,pLeftRadialStyloid,706.3267822265625,35.496490478515625,1103.5938720703125,1.0
9,32,pLeftOlecranon,459.31927490234375,99.35014343261719,1213.152587890625,1.0
9,33,pRightTopOfHand,842.2410278320312,-279.4347839355469,956.5370483398438,1.0
9,34,pRightPinky,754.5006103515625,-238.73391723632812,954.335205078125,1.0
9,35,pRightBallHand,707.8614501953125,-197.09893798828125,1005.911865234375,1.0
9,36,pLeftTopOfHand,865.393798828125,59.983734130859375,988.6306762695312,1.0
9,37,pLeftPinky,771.5816040039062,36.43061065673828,990.4321899414062,1.0
9,38,pLeftBallHand,716.0015869140625,21.151103973388672,1047.4801025390625,1.0
9,39,pRightGreaterTrochanter,9.274458885192871,-171.2105255126953,1229.1661376953125,1.0
9,40,pRightKneeLatEpicondyle,263.1544494628906,-237.99996948242188,892.7501220703125,1.0
9,41,pRightKneeMedEpicondyle,277.16619873046875,-157.59909057617188,879.2720947265625,1.0
9,42,pRightPatella,305.3899230957031,-196.0980987548828,916.1030883789062,1.0
9,43,pLeftGreaterTrochanter,11.476308822631836,170.34312438964844,1242.5106201171875,1.0
9,44,pLeftKneeLatEpicondyle,313.9304504394531,216.1149139404297,944.9940185546875,1.0
9,45,pLeftKneeMedEpicondyle,328.3425598144531,135.0467987060547,937.9880981445312,1.0
